timestamp,x,y,z,vx,vy,vz,roll,pitch,yaw
59.97,-5,7.04202,1,0,-0.734487,0,0,-0,0
59.97,-5,7.04128,1,0,-0.734487,0,0,-0,0
60.067,-5,6.97463,1,0,-0.7789,0,0,-0,0
60.067,-5,6.97385,1,0,-0.7789,0,0,-0,0
60.067,-5,6.97308,1,0,-0.7789,0,0,-0,0
60.067,-5,6.9723,1,0,-0.7789,0,0,-0,0
60.067,-5,6.97152,1,0,-0.7789,0,0,-0,0
60.067,-5,6.97074,1,0,-0.7789,0,0,-0,0
60.067,-5,6.96996,1,0,-0.7789,0,0,-0,0
60.067,-5,6.96918,1,0,-0.7789,0,0,-0,0
60.067,-5,6.9684,1,0,-0.7789,0,0,-0,0
60.067,-5,6.96762,1,0,-0.7789,0,0,-0,0
60.171,-5,6.89099,1,0,-0.825626,0,0,-0,0
60.171,-5,6.89016,1,0,-0.825626,0,0,-0,0
60.171,-5,6.88934,1,0,-0.825626,0,0,-0,0
60.171,-5,6.88851,1,0,-0.825626,0,0,-0,0
60.171,-5,6.88769,1,0,-0.825626,0,0,-0,0
60.171,-5,6.88686,1,0,-0.825626,0,0,-0,0
60.171,-5,6.88603,1,0,-0.825626,0,0,-0,0
60.171,-5,6.88521,1,0,-0.825626,0,0,-0,0
60.171,-5,6.88438,1,0,-0.825626,0,0,-0,0
60.171,-5,6.88356,1,0,-0.825626,0,0,-0,0
60.267,-5,6.80938,1,0,-0.876292,0,0,-0,0
60.267,-5,6.8085,1,0,-0.876292,0,0,-0,0
60.267,-5,6.80763,1,0,-0.876292,0,0,-0,0
60.267,-5,6.80675,1,0,-0.876292,0,0,-0,0
60.267,-5,6.80587,1,0,-0.876292,0,0,-0,0
60.267,-5,6.805,1,0,-0.876292,0,0,-0,0
60.267,-5,6.80412,1,0,-0.876292,0,0,-0,0
60.267,-5,6.80325,1,0,-0.876292,0,0,-0,0
60.267,-5,6.80237,1,0,-0.876292,0,0,-0,0
60.267,-5,6.80149,1,0,-0.876292,0,0,-0,0
60.375,-5,6.71319,1,0,-0.911003,0,0,-0,0
60.375,-5,6.71228,1,0,-0.911003,0,0,-0,0
60.375,-5,6.71137,1,0,-0.911003,0,0,-0,0
60.375,-5,6.71046,1,0,-0.911003,0,0,-0,0
60.375,-5,6.70955,1,0,-0.911003,0,0,-0,0
60.375,-5,6.70864,1,0,-0.911003,0,0,-0,0
60.375,-5,6.70772,1,0,-0.911003,0,0,-0,0
60.375,-5,6.70681,1,0,-0.911003,0,0,-0,0
60.375,-5,6.7059,1,0,-0.911003,0,0,-0,0
60.375,-5,6.70499,1,0,-0.911003,0,0,-0,0
60.467,-5,6.63008,1,0,-0.940775,0,0,-0,0
60.467,-5,6.62914,1,0,-0.940775,0,0,-0,0
60.467,-5,6.6282,1,0,-0.940775,0,0,-0,0
60.467,-5,6.62726,1,0,-0.940775,0,0,-0,0
60.467,-5,6.62631,1,0,-0.940775,0,0,-0,0
60.467,-5,6.62537,1,0,-0.940775,0,0,-0,0
60.467,-5,6.62443,1,0,-0.940775,0,0,-0,0
60.467,-5,6.62349,1,0,-0.940775,0,0,-0,0
60.467,-5,6.62255,1,0,-0.940775,0,0,-0,0
60.467,-5,6.62161,1,0,-0.940775,0,0,-0,0
60.578,-5,6.53419,1,0,-0.965488,0,0,-0,0
60.578,-5,6.53323,1,0,-0.965488,0,0,-0,0
60.58,-5,6.52743,1,0,-0.965488,0,0,-0,0
60.58,-5,6.52647,1,0,-0.965488,0,0,-0,0
60.58,-5,6.5255,1,0,-0.965488,0,0,-0,0
60.58,-5,6.52454,1,0,-0.965488,0,0,-0,0
60.58,-5,6.52067,1,0,-0.965488,0,0,-0,0
60.58,-5,6.51971,1,0,-0.965488,0,0,-0,0
60.58,-5,6.51874,1,0,-0.965488,0,0,-0,0
60.58,-5,6.51778,1,0,-0.965488,0,0,-0,0
60.678,-5,6.43699,1,0,-0.980327,0,0,-0,0
60.678,-5,6.43503,1,0,-0.980327,0,0,-0,0
60.678,-5,6.43405,1,0,-0.980327,0,0,-0,0
60.678,-5,6.43307,1,0,-0.980327,0,0,-0,0
60.678,-5,6.43209,1,0,-0.980327,0,0,-0,0
60.678,-5,6.4311,1,0,-0.980327,0,0,-0,0
60.678,-5,6.43012,1,0,-0.980327,0,0,-0,0
60.678,-5,6.42522,1,0,-0.980327,0,0,-0,0
60.678,-5,6.42424,1,0,-0.980327,0,0,-0,0
60.678,-5,6.42326,1,0,-0.980327,0,0,-0,0
60.776,-5,6.34127,1,0,-0.993153,0,0,-0,0
60.776,-5,6.34027,1,0,-0.993153,0,0,-0,0
60.776,-5,6.33928,1,0,-0.993153,0,0,-0,0
60.776,-5,6.33829,1,0,-0.993153,0,0,-0,0
60.776,-5,6.33729,1,0,-0.993153,0,0,-0,0
60.776,-5,6.3363,1,0,-0.993153,0,0,-0,0
60.776,-5,6.33531,1,0,-0.993153,0,0,-0,0
60.776,-5,6.33431,1,0,-0.993153,0,0,-0,0
60.776,-5,6.33332,1,0,-0.993153,0,0,-0,0
60.776,-5,6.33233,1,0,-0.994399,0,0,-0,0
60.873,-5,6.23163,1,0,-0.999123,0,0,-0,0
60.873,-5,6.23063,1,0,-0.999123,0,0,-0,0
60.873,-5,6.22963,1,0,-0.999123,0,0,-0,0
60.873,-5,6.22863,1,0,-0.999123,0,0,-0,0
60.873,-5,6.22763,1,0,-0.999123,0,0,-0,0
60.873,-5,6.22663,1,0,-0.999123,0,0,-0,0
60.873,-5,6.22563,1,0,-0.999123,0,0,-0,0
60.873,-5,6.22463,1,0,-0.999123,0,0,-0,0
60.873,-5,6.22363,1,0,-0.999123,0,0,-0,0
60.873,-5,6.22264,1,0,-0.999123,0,0,-0,0
60.973,-5,6.14265,1,0,-0.999243,0,0,-0,0
60.973,-5,6.14165,1,0,-0.999243,0,0,-0,0
60.973,-5,6.14065,1,0,-0.999243,0,0,-0,0
60.973,-5,6.13966,1,0,-0.999243,0,0,-0,0
60.973,-5,6.13866,1,0,-0.999243,0,0,-0,0
60.973,-5,6.13766,1,0,-0.999243,0,0,-0,0
60.973,-5,6.13666,1,0,-0.999243,0,0,-0,0
60.973,-5,6.13566,1,0,-0.999243,0,0,-0,0
60.973,-5,6.13166,1,0,-0.999243,0,0,-0,0
60.973,-5,6.13066,1,0,-0.999243,0,0,-0,0
61.07,-5,6.03605,1,0,-0.990587,0,0,-0,0
61.07,-5,6.03506,1,0,-0.990587,0,0,-0,0
61.07,-5,6.03407,1,0,-0.990587,0,0,-0,0
61.07,-5,6.03308,1,0,-0.990587,0,0,-0,0
61.07,-5,6.03209,1,0,-0.990587,0,0,-0,0
61.07,-5,6.0311,1,0,-0.990587,0,0,-0,0
61.07,-5,6.03011,1,0,-0.990587,0,0,-0,0
61.07,-5,6.02912,1,0,-0.990587,0,0,-0,0
61.07,-5,6.02813,1,0,-0.990587,0,0,-0,0
61.07,-5,6.02714,1,0,-0.990587,0,0,-0,0
61.168,-5,5.94231,1,0,-0.97648,0,0,-0,0
61.168,-5,5.93841,1,0,-0.97648,0,0,-0,0
61.168,-5,5.93743,1,0,-0.97648,0,0,-0,0
61.168,-5,5.93645,1,0,-0.97648,0,0,-0,0
61.168,-5,5.93548,1,0,-0.97648,0,0,-0,0
61.168,-5,5.9345,1,0,-0.97648,0,0,-0,0
61.168,-5,5.93353,1,0,-0.97648,0,0,-0,0
61.168,-5,5.93255,1,0,-0.97648,0,0,-0,0
61.168,-5,5.93157,1,0,-0.97648,0,0,-0,0
61.168,-5,5.9306,1,0,-0.97648,0,0,-0,0
61.267,-5,5.85195,1,0,-0.965429,0,0,-0,0
61.267,-5,5.84906,1,0,-0.965429,0,0,-0,0
61.267,-5,5.84809,1,0,-0.965429,0,0,-0,0
61.267,-5,5.84712,1,0,-0.965429,0,0,-0,0
61.267,-5,5.84616,1,0,-0.956361,0,0,-0,0
61.267,-5,5.84329,1,0,-0.956361,0,0,-0,0
61.267,-5,5.84233,1,0,-0.956361,0,0,-0,0
61.267,-5,5.84138,1,0,-0.956361,0,0,-0,0
61.267,-5,5.84042,1,0,-0.956361,0,0,-0,0
61.267,-5,5.83946,1,0,-0.956361,0,0,-0,0
61.379,-5,5.7448,1,0,-0.934582,0,0,-0,0
61.379,-5,5.74293,1,0,-0.934582,0,0,-0,0
61.379,-5,5.74199,1,0,-0.934582,0,0,-0,0
61.379,-5,5.73639,1,0,-0.934582,0,0,-0,0
61.379,-5,5.73545,1,0,-0.934582,0,0,-0,0
61.379,-5,5.73452,1,0,-0.934582,0,0,-0,0
61.379,-5,5.73358,1,0,-0.934582,0,0,-0,0
61.379,-5,5.73265,1,0,-0.934582,0,0,-0,0
61.379,-5,5.73171,1,0,-0.934582,0,0,-0,0
61.379,-5,5.73078,1,0,-0.934582,0,0,-0,0
61.478,-5,5.64569,1,0,-0.904533,0,0,-0,0
61.478,-5,5.64479,1,0,-0.904533,0,0,-0,0
61.478,-5,5.64388,1,0,-0.904533,0,0,-0,0
61.478,-5,5.64298,1,0,-0.904533,0,0,-0,0
61.478,-5,5.64207,1,0,-0.904533,0,0,-0,0
61.478,-5,5.64117,1,0,-0.904533,0,0,-0,0
61.478,-5,5.64026,1,0,-0.904533,0,0,-0,0
61.478,-5,5.63936,1,0,-0.904533,0,0,-0,0
61.478,-5,5.63845,1,0,-0.904533,0,0,-0,0
61.478,-5,5.63755,1,0,-0.904533,0,0,-0,0
61.576,-5,5.56784,1,0,-0.867961,0,0,-0,0
61.576,-5,5.56698,1,0,-0.867961,0,0,-0,0
61.576,-5,5.56611,1,0,-0.867961,0,0,-0,0
61.576,-5,5.56524,1,0,-0.867961,0,0,-0,0
61.576,-5,5.56437,1,0,-0.867961,0,0,-0,0
61.576,-5,5.5635,1,0,-0.867961,0,0,-0,0
61.576,-5,5.56264,1,0,-0.867961,0,0,-0,0
61.576,-5,5.56177,1,0,-0.867961,0,0,-0,0
61.576,-5,5.5609,1,0,-0.867961,0,0,-0,0
61.576,-5,5.56003,1,0,-0.867961,0,0,-0,0
61.67,-5,5.47983,1,0,-0.816823,0,0,-0,0
61.67,-5,5.47901,1,0,-0.816823,0,0,-0,0
61.67,-5,5.4782,1,0,-0.816823,0,0,-0,0
61.67,-5,5.47738,1,0,-0.816823,0,0,-0,0
61.67,-5,5.47656,1,0,-0.816823,0,0,-0,0
61.67,-5,5.47575,1,0,-0.816823,0,0,-0,0
61.67,-5,5.47493,1,0,-0.816823,0,0,-0,0
61.67,-5,5.47411,1,0,-0.816823,0,0,-0,0
61.67,-5,5.4733,1,0,-0.816823,0,0,-0,0
61.67,-5,5.47248,1,0,-0.816823,0,0,-0,0
61.772,-5,5.39844,1,0,-0.775737,0,0,-0,0
61.772,-5,5.39766,1,0,-0.775737,0,0,-0,0
61.772,-5,5.39689,1,0,-0.775737,0,0,-0,0
61.772,-5,5.39611,1,0,-0.775737,0,0,-0,0
61.772,-5,5.39534,1,0,-0.775737,0,0,-0,0
61.772,-5,5.39456,1,0,-0.775737,0,0,-0,0
61.772,-5,5.39379,1,0,-0.775737,0,0,-0,0
61.772,-5,5.39301,1,0,-0.775737,0,0,-0,0
61.772,-5,5.39223,1,0,-0.775737,0,0,-0,0
61.772,-5,5.39146,1,0,-0.775737,0,0,-0,0
61.881,-5,5.32806,1,0,-0.7128,0,0,-0,0
61.881,-5,5.32735,1,0,-0.7128,0,0,-0,0
61.881,-5,5.32664,1,0,-0.7128,0,0,-0,0
61.881,-5,5.32592,1,0,-0.7128,0,0,-0,0
61.881,-5,5.32521,1,0,-0.7128,0,0,-0,0
61.881,-5,5.3245,1,0,-0.7128,0,0,-0,0
61.881,-5,5.32378,1,0,-0.7128,0,0,-0,0
61.881,-5,5.32307,1,0,-0.7128,0,0,-0,0
61.881,-5,5.32236,1,0,-0.7128,0,0,-0,0
61.881,-5,5.32165,1,0,-0.7128,0,0,-0,0
61.972,-5,5.25459,1,0,-0.651441,0,0,-0,0
61.972,-5,5.25394,1,0,-0.651441,0,0,-0,0
61.972,-5,5.25328,1,0,-0.651441,0,0,-0,0
61.972,-5,5.25263,1,0,-0.651441,0,0,-0,0
61.972,-5,5.25198,1,0,-0.651441,0,0,-0,0
61.972,-5,5.25133,1,0,-0.651441,0,0,-0,0
61.972,-5,5.25068,1,0,-0.651441,0,0,-0,0
61.972,-5,5.25003,1,0,-0.651441,0,0,-0,0
61.972,-5,5.24938,1,0,-0.651441,0,0,-0,0
61.972,-5,5.24872,1,0,-0.651441,0,0,-0,0
62.068,-5,5.19405,1,0,-0.591955,0,0,-0,0
62.068,-5,5.19346,1,0,-0.591955,0,0,-0,0
62.068,-5,5.19286,1,0,-0.591955,0,0,-0,0
62.068,-5,5.19227,1,0,-0.591955,0,0,-0,0
62.068,-5,5.19168,1,0,-0.591955,0,0,-0,0
62.068,-5,5.19109,1,0,-0.591955,0,0,-0,0
62.068,-5,5.1905,1,0,-0.591955,0,0,-0,0
62.068,-5,5.1899,1,0,-0.591955,0,0,-0,0
62.068,-5,5.18931,1,0,-0.591955,0,0,-0,0
62.068,-5,5.18872,1,0,-0.591955,0,0,-0,0
62.173,-5,5.13932,1,0,-0.539196,0,0,-0,0
62.173,-5,5.13878,1,0,-0.539196,0,0,-0,0
62.173,-5,5.13824,1,0,-0.539196,0,0,-0,0
62.173,-5,5.1377,1,0,-0.539196,0,0,-0,0
62.173,-5,5.13716,1,0,-0.539196,0,0,-0,0
62.173,-5,5.13662,1,0,-0.539196,0,0,-0,0
62.173,-5,5.13609,1,0,-0.539196,0,0,-0,0
62.173,-5,5.13555,1,0,-0.539196,0,0,-0,0
62.173,-5,5.13447,1,0,-0.539196,0,0,-0,0
62.173,-5,5.13393,1,0,-0.539196,0,0,-0,0
62.28,-5,5.08158,1,0,-0.455988,0,0,-0,0
62.28,-5,5.08112,1,0,-0.455988,0,0,-0,0
62.28,-5,5.08067,1,0,-0.455988,0,0,-0,0
62.28,-5,5.08021,1,0,-0.455988,0,0,-0,0
62.28,-5,5.07976,1,0,-0.455988,0,0,-0,0
62.28,-5,5.0793,1,0,-0.455988,0,0,-0,0
62.28,-5,5.07884,1,0,-0.455988,0,0,-0,0
62.28,-5,5.07839,1,0,-0.455988,0,0,-0,0
62.28,-5,5.07793,1,0,-0.455988,0,0,-0,0
62.28,-5,5.07748,1,0,-0.455988,0,0,-0,0
62.37,-5,5.04361,1,0,-0.397401,0,0,-0,0
62.37,-5,5.04321,1,0,-0.397401,0,0,-0,0
62.37,-5,5.04282,1,0,-0.397401,0,0,-0,0
62.37,-5,5.04242,1,0,-0.397401,0,0,-0,0
62.37,-5,5.04202,1,0,-0.397401,0,0,-0,0
62.37,-5,5.04162,1,0,-0.397401,0,0,-0,0
62.37,-5,5.04123,1,0,-0.397401,0,0,-0,0
62.37,-5,5.04083,1,0,-0.397401,0,0,-0,0
62.37,-5,5.04043,1,0,-0.397401,0,0,-0,0
62.37,-5,5.04003,1,0,-0.397401,0,0,-0,0
62.479,-5,5.00991,1,0,-0.322796,0,0,-0,0
62.479,-5,5.00959,1,0,-0.322796,0,0,-0,0
62.479,-5,5.00927,1,0,-0.322796,0,0,-0,0
62.479,-5,5.00895,1,0,-0.322796,0,0,-0,0
62.479,-5,5.00862,1,0,-0.322796,0,0,-0,0
62.479,-5,5.0083,1,0,-0.322796,0,0,-0,0
62.479,-5,5.00798,1,0,-0.322796,0,0,-0,0
62.479,-5,5.00765,1,0,-0.322796,0,0,-0,0
62.479,-5,5.00733,1,0,-0.322796,0,0,-0,0
62.479,-5,5.00701,1,0,-0.322796,0,0,-0,0
62.571,-5,4.97922,1,0,-0.248453,0,0,-0,0
62.571,-5,4.97897,1,0,-0.248453,0,0,-0,0
62.571,-5,4.97872,1,0,-0.248453,0,0,-0,0
62.571,-5,4.97847,1,0,-0.248453,0,0,-0,0
62.571,-5,4.97822,1,0,-0.248453,0,0,-0,0
62.571,-5,4.97797,1,0,-0.248453,0,0,-0,0
62.571,-5,4.97773,1,0,-0.248453,0,0,-0,0
62.571,-5,4.97748,1,0,-0.248453,0,0,-0,0
62.571,-5,4.97723,1,0,-0.248453,0,0,-0,0
62.571,-5,4.97698,1,0,-0.248453,0,0,-0,0
62.672,-5,4.959,1,0,-0.168672,0,0,-0,0
62.672,-5,4.95883,1,0,-0.168672,0,0,-0,0
62.672,-5,4.95866,1,0,-0.168672,0,0,-0,0
62.672,-5,4.95849,1,0,-0.168672,0,0,-0,0
62.672,-5,4.95832,1,0,-0.168672,0,0,-0,0
62.672,-5,4.95815,1,0,-0.168672,0,0,-0,0
62.672,-5,4.95798,1,0,-0.168672,0,0,-0,0
62.672,-5,4.95782,1,0,-0.168672,0,0,-0,0
62.672,-5,4.95765,1,0,-0.168672,0,0,-0,0
62.672,-5,4.95748,1,0,-0.168672,0,0,-0,0
62.775,-5,4.9465,1,0,-0.0758097,0,0,-0,0
62.775,-5,4.94643,1,0,-0.0758097,0,0,-0,0
62.775,-5,4.94635,1,0,-0.0758097,0,0,-0,0
62.775,-5,4.94628,1,0,-0.0758097,0,0,-0,0
62.775,-5,4.9462,1,0,-0.0758097,0,0,-0,0
62.775,-5,4.94612,1,0,-0.0758097,0,0,-0,0
62.775,-5,4.94605,1,0,-0.0758097,0,0,-0,0
62.775,-5,4.94597,1,0,-0.0758097,0,0,-0,0
62.775,-5,4.9459,1,0,-0.0758097,0,0,-0,0
62.775,-5,4.94582,1,0,-0.0758097,0,0,-0,0
62.879,-5,4.94252,1,0,0.00491752,0,0,-0,0
62.879,-5,4.94252,1,0,0.00491752,0,0,-0,0
62.879,-5,4.94253,1,0,0.00491752,0,0,-0,0
62.879,-5,4.94253,1,0,0.00491752,0,0,-0,0
62.879,-5,4.94254,1,0,0.00491752,0,0,-0,0
62.879,-5,4.94254,1,0,0.00491752,0,0,-0,0
62.879,-5,4.94255,1,0,0.00491752,0,0,-0,0
62.879,-5,4.94255,1,0,0.00491752,0,0,-0,0
62.879,-5,4.94256,1,0,0.00491752,0,0,-0,0
62.879,-5,4.94256,1,0,0.00491752,0,0,-0,0
62.977,-5,4.94551,1,0,0.0712571,0,0,-0,0
62.977,-5,4.94558,1,0,0.0712571,0,0,-0,0
62.977,-5,4.94565,1,0,0.0712571,0,0,-0,0
62.977,-5,4.94572,1,0,0.0712571,0,0,-0,0
62.977,-5,4.94579,1,0,0.0712571,0,0,-0,0
62.977,-5,4.94586,1,0,0.0712571,0,0,-0,0
62.977,-5,4.94594,1,0,0.0712571,0,0,-0,0
62.977,-5,4.94601,1,0,0.0712571,0,0,-0,0
62.977,-5,4.94608,1,0,0.0712571,0,0,-0,0
62.977,-5,4.94615,1,0,0.0712571,0,0,-0,0
63.071,-5,4.9574,1,0,0.147577,0,0,-0,0
63.071,-5,4.95754,1,0,0.147577,0,0,-0,0
63.071,-5,4.95769,1,0,0.147577,0,0,-0,0
63.071,-5,4.95784,1,0,0.147577,0,0,-0,0
63.071,-5,4.95799,1,0,0.147577,0,0,-0,0
63.071,-5,4.95813,1,0,0.147577,0,0,-0,0
63.071,-5,4.95828,1,0,0.147577,0,0,-0,0
63.071,-5,4.95843,1,0,0.147577,0,0,-0,0
63.071,-5,4.95858,1,0,0.147577,0,0,-0,0
63.071,-5,4.95872,1,0,0.147577,0,0,-0,0
63.18,-5,4.97908,1,0,0.2417,0,0,-0,0
63.18,-5,4.97932,1,0,0.2417,0,0,-0,0
63.18,-5,4.97957,1,0,0.2417,0,0,-0,0
63.18,-5,4.97981,1,0,0.2417,0,0,-0,0
63.18,-5,4.98005,1,0,0.2417,0,0,-0,0
63.18,-5,4.98029,1,0,0.2417,0,0,-0,0
63.18,-5,4.98053,1,0,0.2417,0,0,-0,0
63.18,-5,4.98078,1,0,0.2417,0,0,-0,0
63.18,-5,4.98102,1,0,0.2417,0,0,-0,0
63.18,-5,4.98126,1,0,0.2417,0,0,-0,0
63.277,-5,5.0058,1,0,0.306313,0,0,-0,0
63.277,-5,5.0061,1,0,0.306313,0,0,-0,0
63.277,-5,5.00641,1,0,0.306313,0,0,-0,0
63.277,-5,5.00672,1,0,0.306313,0,0,-0,0
63.277,-5,5.00702,1,0,0.306313,0,0,-0,0
63.277,-5,5.00733,1,0,0.306313,0,0,-0,0
63.277,-5,5.00763,1,0,0.306313,0,0,-0,0
63.277,-5,5.00794,1,0,0.306313,0,0,-0,0
63.277,-5,5.00825,1,0,0.306313,0,0,-0,0
63.277,-5,5.00855,1,0,0.306313,0,0,-0,0
63.372,-5,5.0388,1,0,0.377706,0,0,-0,0
63.372,-5,5.03918,1,0,0.377706,0,0,-0,0
63.372,-5,5.03955,1,0,0.377706,0,0,-0,0
63.372,-5,5.03993,1,0,0.377706,0,0,-0,0
63.372,-5,5.04031,1,0,0.377706,0,0,-0,0
63.372,-5,5.04069,1,0,0.377706,0,0,-0,0
63.372,-5,5.04107,1,0,0.377706,0,0,-0,0
63.372,-5,5.04144,1,0,0.377706,0,0,-0,0
63.372,-5,5.04182,1,0,0.377706,0,0,-0,0
63.372,-5,5.0422,1,0,0.377706,0,0,-0,0
63.47,-5,5.07373,1,0,0.43831,0,0,-0,0
63.47,-5,5.07417,1,0,0.43831,0,0,-0,0
63.47,-5,5.07461,1,0,0.43831,0,0,-0,0
63.47,-5,5.07505,1,0,0.43831,0,0,-0,0
63.47,-5,5.07549,1,0,0.43831,0,0,-0,0
63.47,-5,5.07592,1,0,0.43831,0,0,-0,0
63.47,-5,5.07636,1,0,0.43831,0,0,-0,0
63.47,-5,5.0768,1,0,0.43831,0,0,-0,0
63.47,-5,5.07724,1,0,0.43831,0,0,-0,0
63.47,-5,5.07768,1,0,0.43831,0,0,-0,0
63.572,-5,5.1309,1,0,0.523128,0,0,-0,0
63.572,-5,5.13143,1,0,0.523128,0,0,-0,0
63.572,-5,5.13195,1,0,0.523128,0,0,-0,0
63.572,-5,5.13247,1,0,0.523128,0,0,-0,0
63.572,-5,5.13299,1,0,0.523128,0,0,-0,0
63.572,-5,5.13352,1,0,0.523128,0,0,-0,0
63.572,-5,5.13404,1,0,0.523128,0,0,-0,0
63.572,-5,5.13456,1,0,0.523128,0,0,-0,0
63.572,-5,5.13509,1,0,0.523128,0,0,-0,0
63.572,-5,5.13561,1,0,0.523128,0,0,-0,0
63.667,-5,5.17822,1,0,0.577871,0,0,-0,0
63.667,-5,5.1788,1,0,0.577871,0,0,-0,0
63.667,-5,5.17938,1,0,0.577871,0,0,-0,0
63.667,-5,5.17996,1,0,0.577871,0,0,-0,0
63.667,-5,5.18054,1,0,0.577871,0,0,-0,0
63.667,-5,5.18111,1,0,0.577871,0,0,-0,0
63.667,-5,5.18169,1,0,0.577871,0,0,-0,0
63.667,-5,5.18227,1,0,0.577871,0,0,-0,0
63.667,-5,5.18285,1,0,0.577871,0,0,-0,0
63.667,-5,5.18342,1,0,0.604324,0,0,-0,0
63.767,-5,5.24656,1,0,0.651012,0,0,-0,0
63.767,-5,5.24721,1,0,0.651012,0,0,-0,0
63.767,-5,5.24786,1,0,0.651012,0,0,-0,0
63.767,-5,5.24851,1,0,0.651012,0,0,-0,0
63.767,-5,5.24916,1,0,0.651012,0,0,-0,0
63.767,-5,5.24981,1,0,0.651012,0,0,-0,0
63.767,-5,5.25046,1,0,0.651012,0,0,-0,0
63.767,-5,5.25111,1,0,0.651012,0,0,-0,0
63.767,-5,5.25177,1,0,0.651012,0,0,-0,0
63.767,-5,5.25242,1,0,0.651012,0,0,-0,0
63.873,-5,5.31852,1,0,0.710154,0,0,-0,0
63.873,-5,5.31923,1,0,0.710154,0,0,-0,0
63.873,-5,5.31994,1,0,0.710154,0,0,-0,0
63.873,-5,5.32065,1,0,0.710154,0,0,-0,0
63.873,-5,5.32136,1,0,0.710154,0,0,-0,0
63.873,-5,5.32207,1,0,0.710154,0,0,-0,0
63.873,-5,5.32278,1,0,0.710154,0,0,-0,0
63.873,-5,5.32349,1,0,0.710154,0,0,-0,0
63.873,-5,5.3242,1,0,0.710154,0,0,-0,0
63.873,-5,5.32491,1,0,0.710154,0,0,-0,0
63.973,-5,5.38355,1,0,0.754779,0,0,-0,0
63.973,-5,5.3843,1,0,0.754779,0,0,-0,0
63.973,-5,5.38506,1,0,0.754779,0,0,-0,0
63.973,-5,5.38581,1,0,0.754779,0,0,-0,0
63.973,-5,5.38657,1,0,0.754779,0,0,-0,0
63.973,-5,5.38732,1,0,0.754779,0,0,-0,0
63.973,-5,5.38808,1,0,0.754779,0,0,-0,0
63.975,-5,5.38883,1,0,0.754779,0,0,-0,0
63.975,-5,5.38959,1,0,0.754779,0,0,-0,0
63.975,-5,5.39034,1,0,0.775886,0,0,-0,0
64.08,-5,5.4777,1,0,0.822002,0,0,-0,0
64.08,-5,5.47852,1,0,0.822002,0,0,-0,0
64.08,-5,5.47934,1,0,0.822002,0,0,-0,0
64.08,-5,5.48017,1,0,0.822002,0,0,-0,0
64.08,-5,5.48099,1,0,0.822002,0,0,-0,0
64.08,-5,5.48181,1,0,0.822002,0,0,-0,0
64.08,-5,5.48263,1,0,0.822002,0,0,-0,0
64.08,-5,5.48345,1,0,0.822002,0,0,-0,0
64.08,-5,5.48428,1,0,0.822002,0,0,-0,0
64.08,-5,5.4851,1,0,0.822002,0,0,-0,0
64.178,-5,5.55505,1,0,0.857565,0,0,-0,0
64.178,-5,5.55591,1,0,0.857565,0,0,-0,0
64.178,-5,5.55677,1,0,0.857565,0,0,-0,0
64.178,-5,5.55762,1,0,0.857565,0,0,-0,0
64.178,-5,5.56105,1,0,0.857565,0,0,-0,0
64.178,-5,5.56191,1,0,0.857565,0,0,-0,0
64.178,-5,5.56277,1,0,0.857565,0,0,-0,0
64.178,-5,5.56363,1,0,0.857565,0,0,-0,0
64.178,-5,5.56449,1,0,0.857565,0,0,-0,0
64.178,-5,5.56534,1,0,0.857565,0,0,-0,0
64.267,-5,5.63936,1,0,0.896284,0,0,-0,0
64.267,-5,5.64025,1,0,0.896284,0,0,-0,0
64.267,-5,5.64115,1,0,0.896284,0,0,-0,0
64.267,-5,5.64204,1,0,0.896284,0,0,-0,0
64.267,-5,5.64294,1,0,0.896284,0,0,-0,0
64.267,-5,5.64384,1,0,0.896284,0,0,-0,0
64.267,-5,5.64473,1,0,0.896284,0,0,-0,0
64.267,-5,5.64563,1,0,0.896284,0,0,-0,0
64.267,-5,5.64653,1,0,0.896284,0,0,-0,0
64.267,-5,5.64742,1,0,0.901887,0,0,-0,0
64.372,-5,5.72793,1,0,0.927668,0,0,-0,0
64.372,-5,5.72886,1,0,0.927668,0,0,-0,0
64.372,-5,5.72979,1,0,0.927668,0,0,-0,0
64.372,-5,5.73072,1,0,0.927668,0,0,-0,0
64.372,-5,5.73164,1,0,0.927668,0,0,-0,0
64.372,-5,5.73257,1,0,0.927668,0,0,-0,0
64.372,-5,5.73536,1,0,0.927668,0,0,-0,0
64.372,-5,5.73628,1,0,0.927668,0,0,-0,0
64.372,-5,5.73721,1,0,0.927668,0,0,-0,0
64.372,-5,5.73814,1,0,0.927668,0,0,-0,0
64.475,-5,5.82218,1,0,0.958962,0,0,-0,0
64.475,-5,5.82602,1,0,0.958962,0,0,-0,0
64.475,-5,5.82698,1,0,0.958962,0,0,-0,0
64.475,-5,5.83273,1,0,0.958962,0,0,-0,0
64.475,-5,5.83369,1,0,0.958962,0,0,-0,0
64.475,-5,5.83465,1,0,0.958962,0,0,-0,0
64.475,-5,5.83561,1,0,0.958962,0,0,-0,0
64.475,-5,5.83657,1,0,0.958962,0,0,-0,0
64.475,-5,5.83753,1,0,0.958962,0,0,-0,0
64.475,-5,5.83849,1,0,0.958962,0,0,-0,0
64.578,-5,5.91681,1,0,0.975486,0,0,-0,0
64.578,-5,5.91876,1,0,0.975486,0,0,-0,0
64.578,-5,5.91973,1,0,0.975486,0,0,-0,0
